SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GROWWMC150,EQ,17-11-2025,223.48,226.0,227.5,221.05,223.97,223.35,224.17,"24,018","53,84,164.52",651,"7,478",31.13
