SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UTLSOLAR,EQ,20-11-2025,228.0,220.0,230.99,205.25,208.2,208.44,221.12,"1,71,45,774","3,79,13,38,402.00","1,59,608","45,79,186",26.71
