SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AONETMMQ50,EQ,27-11-2025,10.0,10.05,10.1,9.95,10.02,10.01,10.04,"1,44,403","14,49,933.01",310,"1,28,321",88.86
